  0.421334	  1.915889	 -3.034801	 -1.044682	  2.697490	  1.171345	  1.000000
  0.421873	  1.916473	 -3.034892	 -1.045919	  2.698235	  1.173186	  1.000000
  0.421156	  1.915712	 -3.031100	 -1.043870	  2.698020	  1.180106	  1.000000
  0.421160	  1.914687	 -3.026363	 -1.040882	  2.697734	  1.188797	  1.000000
  0.420918	  1.913742	 -3.021942	 -1.038201	  2.697469	  1.196918	  1.000000
  0.420672	  1.912791	 -3.017523	 -1.035515	  2.697202	  1.205053	  1.000000
  0.420422	  1.911835	 -3.013105	 -1.032827	  2.696933	  1.213201	  1.000000
  0.420169	  1.910874	 -3.008690	 -1.030136	  2.696663	  1.221362	  1.000000
  0.419913	  1.909908	 -3.004278	 -1.027444	  2.696390	  1.229534	  1.000000
  0.419655	  1.908937	 -2.999870	 -1.024751	  2.696115	  1.237718	  1.000000
  0.419395	  1.907962	 -2.995467	 -1.022058	  2.695837	  1.245912	  1.000000
  0.419133	  1.906983	 -2.991070	 -1.019366	  2.695557	  1.254115	  1.000000
  0.418869	  1.906001	 -2.986679	 -1.016675	  2.695274	  1.262326	  1.000000
  0.418605	  1.905016	 -2.982295	 -1.013987	  2.694989	  1.270546	  1.000000
  0.418341	  1.904027	 -2.977918	 -1.011303	  2.694700	  1.278772	  1.000000
  0.418076	  1.903036	 -2.973550	 -1.008623	  2.694409	  1.287004	  1.000000
  0.417812	  1.902043	 -2.969192	 -1.005949	  2.694114	  1.295241	  1.000000
  0.417550	  1.901048	 -2.964843	 -1.003281	  2.693816	  1.303482	  1.000000
  0.417288	  1.900052	 -2.960506	 -1.000620	  2.693515	  1.311726	  1.000000
  0.417029	  1.899055	 -2.956180	 -0.997968	  2.693210	  1.319972	  1.000000
  0.416771	  1.898057	 -2.951866	 -0.995325	  2.692902	  1.328219	  1.000000
  0.416517	  1.897060	 -2.947566	 -0.992692	  2.692590	  1.336467	  1.000000
  0.416267	  1.896062	 -2.943280	 -0.990071	  2.692274	  1.344714	  1.000000
  0.416020	  1.895065	 -2.939008	 -0.987463	  2.691954	  1.352959	  1.000000
  0.415778	  1.894070	 -2.934752	 -0.984868	  2.691630	  1.361201	  1.000000
  0.415541	  1.893075	 -2.930513	 -0.982288	  2.691302	  1.369439	  1.000000
  0.415310	  1.892083	 -2.926290	 -0.979724	  2.690969	  1.377672	  1.000000
  0.415084	  1.891094	 -2.922086	 -0.977177	  2.690632	  1.385899	  1.000000
  0.414866	  1.890107	 -2.917900	 -0.974648	  2.690291	  1.394119	  1.000000
  0.414655	  1.889124	 -2.913734	 -0.972138	  2.689945	  1.402331	  1.000000
  0.414452	  1.888144	 -2.909588	 -0.969649	  2.689594	  1.410533	  1.000000
  0.414258	  1.887169	 -2.905463	 -0.967182	  2.689239	  1.418725	  1.000000
  0.414073	  1.886199	 -2.901359	 -0.964738	  2.688878	  1.426906	  1.000000
  0.413897	  1.885234	 -2.897279	 -0.962318	  2.688512	  1.435074	  1.000000
  0.413733	  1.884275	 -2.893221	 -0.959924	  2.688142	  1.443228	  1.000000
  0.413579	  1.883322	 -2.889188	 -0.957556	  2.687766	  1.451367	  1.000000
  0.413437	  1.882376	 -2.885179	 -0.955217	  2.687384	  1.459490	  1.000000
  0.413308	  1.881438	 -2.881196	 -0.952906	  2.686998	  1.467596	  1.000000
  0.413192	  1.880507	 -2.877239	 -0.950627	  2.686605	  1.475683	  1.000000
  0.413089	  1.879585	 -2.873308	 -0.948379	  2.686207	  1.483751	  1.000000
  0.413002	  1.878672	 -2.869405	 -0.946164	  2.685803	  1.491799	  1.000000
  0.412929	  1.877768	 -2.865531	 -0.943984	  2.685393	  1.499824	  1.000000
  0.412873	  1.876874	 -2.861685	 -0.941839	  2.684977	  1.507827	  1.000000
  0.412833	  1.875990	 -2.857868	 -0.939731	  2.684555	  1.515805	  1.000000
  0.412810	  1.875118	 -2.854081	 -0.937662	  2.684127	  1.523758	  1.000000
  0.412806	  1.874257	 -2.850324	 -0.935633	  2.683692	  1.531685	  1.000000
  0.412821	  1.873408	 -2.846599	 -0.933644	  2.683251	  1.539584	  1.000000
  0.412855	  1.872572	 -2.842905	 -0.931698	  2.682803	  1.547454	  1.000000
  0.412910	  1.871749	 -2.839243	 -0.929795	  2.682348	  1.555295	  1.000000
  0.412986	  1.870940	 -2.835613	 -0.927938	  2.681887	  1.563104	  1.000000
  0.413084	  1.870145	 -2.832016	 -0.926126	  2.681418	  1.570881	  1.000000
  0.413205	  1.869365	 -2.828452	 -0.924362	  2.680942	  1.578625	  1.000000
  0.413405	  1.869128	 -2.826069	 -0.923647	  2.680858	  1.585270	  1.000000
  0.413430	  1.869176	 -2.826032	 -0.923515	  2.680819	  1.585440	  1.000000
  0.413496	  1.869612	 -2.827930	 -0.924210	  2.681049	  1.581258	  1.000000
  0.413572	  1.870055	 -2.829841	 -0.924925	  2.681277	  1.577063	  1.000000
  0.413656	  1.870504	 -2.831765	 -0.925658	  2.681503	  1.572855	  1.000000
  0.413750	  1.870960	 -2.833704	 -0.926409	  2.681726	  1.568635	  1.000000
  0.413852	  1.871422	 -2.835655	 -0.927178	  2.681947	  1.564403	  1.000000
  0.413963	  1.871890	 -2.837620	 -0.927964	  2.682165	  1.560159	  1.000000
  0.414082	  1.872364	 -2.839598	 -0.928768	  2.682382	  1.555903	  1.000000
  0.414210	  1.872844	 -2.841589	 -0.929589	  2.682596	  1.551636	  1.000000
  0.414345	  1.873330	 -2.843593	 -0.930426	  2.682808	  1.547358	  1.000000
  0.414488	  1.873822	 -2.845610	 -0.931280	  2.683018	  1.543070	  1.000000
  0.414639	  1.874319	 -2.847639	 -0.932150	  2.683225	  1.538770	  1.000000
  0.414797	  1.874821	 -2.849682	 -0.933035	  2.683431	  1.534461	  1.000000
  0.414963	  1.875329	 -2.851736	 -0.933937	  2.683635	  1.530141	  1.000000
  0.415136	  1.875842	 -2.853803	 -0.934853	  2.683837	  1.525812	  1.000000
  0.415316	  1.876360	 -2.855883	 -0.935784	  2.684036	  1.521474	  1.000000
  0.415502	  1.876882	 -2.857974	 -0.936730	  2.684234	  1.517126	  1.000000
  0.415696	  1.877410	 -2.860077	 -0.937690	  2.684430	  1.512769	  1.000000
  0.415895	  1.877942	 -2.862192	 -0.938664	  2.684624	  1.508404	  1.000000
  0.416102	  1.878479	 -2.864319	 -0.939651	  2.684816	  1.504030	  1.000000
  0.416314	  1.879021	 -2.866457	 -0.940652	  2.685006	  1.499648	  1.000000
  0.416532	  1.879566	 -2.868607	 -0.941666	  2.685195	  1.495259	  1.000000
  0.416756	  1.880116	 -2.870768	 -0.942693	  2.685382	  1.490861	  1.000000
  0.416986	  1.880670	 -2.872940	 -0.943732	  2.685567	  1.486457	  1.000000
  0.417221	  1.881228	 -2.875123	 -0.944784	  2.685750	  1.482045	  1.000000
  0.417462	  1.881790	 -2.877317	 -0.945847	  2.685931	  1.477627	  1.000000
  0.417708	  1.882356	 -2.879521	 -0.946923	  2.686111	  1.473202	  1.000000
  0.417959	  1.882925	 -2.881736	 -0.948009	  2.686289	  1.468771	  1.000000
  0.418214	  1.883498	 -2.883961	 -0.949106	  2.686466	  1.464334	  1.000000
  0.418475	  1.884074	 -2.886196	 -0.950214	  2.686641	  1.459892	  1.000000
  0.418740	  1.884653	 -2.888442	 -0.951333	  2.686815	  1.455444	  1.000000
  0.419010	  1.885236	 -2.890697	 -0.952462	  2.686986	  1.450990	  1.000000
  0.419214	  1.885711	 -2.892871	 -0.953619	  2.687138	  1.446446	  1.000000
  0.419492	  1.886300	 -2.895146	 -0.954767	  2.687307	  1.441983	  1.000000
  0.419774	  1.886891	 -2.897429	 -0.955925	  2.687474	  1.437516	  1.000000
  0.420060	  1.887486	 -2.899722	 -0.957091	  2.687640	  1.433044	  1.000000
  0.420350	  1.888082	 -2.902023	 -0.958266	  2.687805	  1.428569	  1.000000
  0.420643	  1.888682	 -2.904333	 -0.959450	  2.687968	  1.424090	  1.000000
  0.420940	  1.889284	 -2.906652	 -0.960642	  2.688130	  1.419608	  1.000000
  0.421240	  1.889888	 -2.908979	 -0.961842	  2.688290	  1.415123	  1.000000
  0.421543	  1.890494	 -2.911315	 -0.963049	  2.688449	  1.410634	  1.000000
  0.421850	  1.891102	 -2.913658	 -0.964264	  2.688607	  1.406144	  1.000000
  0.422159	  1.891712	 -2.916010	 -0.965486	  2.688763	  1.401651	  1.000000
  0.422471	  1.892325	 -2.918369	 -0.966715	  2.688918	  1.397155	  1.000000
  0.422786	  1.892939	 -2.920735	 -0.967950	  2.689072	  1.392658	  1.000000
  0.423103	  1.893554	 -2.923109	 -0.969192	  2.689224	  1.388160	  1.000000
  0.423423	  1.894171	 -2.925490	 -0.970440	  2.689376	  1.383660	  1.000000
  0.423744	  1.894790	 -2.927878	 -0.971694	  2.689526	  1.379158	  1.000000
  0.424069	  1.895410	 -2.930273	 -0.972953	  2.689675	  1.374656	  1.000000
  0.424395	  1.896032	 -2.932674	 -0.974218	  2.689822	  1.370154	  1.000000
  0.424723	  1.896654	 -2.935082	 -0.975488	  2.689969	  1.365651	  1.000000
  0.425053	  1.897278	 -2.937496	 -0.976762	  2.690115	  1.361147	  1.000000
  0.425384	  1.897903	 -2.939916	 -0.978041	  2.690259	  1.356644	  1.000000
  0.425718	  1.898528	 -2.942342	 -0.979325	  2.690403	  1.352141	  1.000000
  0.426052	  1.899155	 -2.944774	 -0.980612	  2.690545	  1.347639	  1.000000
  0.426388	  1.899782	 -2.947211	 -0.981904	  2.690686	  1.343138	  1.000000
  0.426726	  1.900410	 -2.949654	 -0.983199	  2.690827	  1.338637	  1.000000
  0.427064	  1.901038	 -2.952101	 -0.984498	  2.690966	  1.334138	  1.000000
  0.427404	  1.901667	 -2.954554	 -0.985799	  2.691104	  1.329640	  1.000000
  0.427744	  1.902296	 -2.957011	 -0.987104	  2.691242	  1.325143	  1.000000
  0.428085	  1.902925	 -2.959473	 -0.988412	  2.691378	  1.320649	  1.000000
  0.428427	  1.903555	 -2.961940	 -0.989722	  2.691514	  1.316157	  1.000000
  0.428770	  1.904185	 -2.964410	 -0.991034	  2.691648	  1.311666	  1.000000
  0.429113	  1.904815	 -2.966885	 -0.992348	  2.691782	  1.307179	  1.000000
  0.429456	  1.905444	 -2.969364	 -0.993665	  2.691915	  1.302694	  1.000000
  0.429800	  1.906074	 -2.971846	 -0.994983	  2.692048	  1.298212	  1.000000
  0.430144	  1.906704	 -2.974332	 -0.996302	  2.692179	  1.293733	  1.000000
  0.430488	  1.907333	 -2.976822	 -0.997623	  2.692310	  1.289258	  1.000000
  0.430832	  1.907962	 -2.979314	 -0.998945	  2.692440	  1.284786	  1.000000
  0.431176	  1.908590	 -2.981810	 -1.000268	  2.692569	  1.280317	  1.000000
  0.431520	  1.909218	 -2.984308	 -1.001591	  2.692697	  1.275853	  1.000000
  0.431864	  1.909845	 -2.986810	 -1.002915	  2.692825	  1.271393	  1.000000
  0.432207	  1.910472	 -2.989313	 -1.004239	  2.692952	  1.266937	  1.000000
  0.432550	  1.911098	 -2.991819	 -1.005563	  2.693079	  1.262485	  1.000000
  0.432892	  1.911723	 -2.994328	 -1.006887	  2.693205	  1.258038	  1.000000
  0.433234	  1.912347	 -2.996838	 -1.008211	  2.693330	  1.253596	  1.000000
  0.433575	  1.912971	 -2.999350	 -1.009535	  2.693455	  1.249159	  1.000000
  0.433916	  1.913593	 -3.001864	 -1.010858	  2.693579	  1.244727	  1.000000
  0.434256	  1.914214	 -3.004380	 -1.012180	  2.693703	  1.240301	  1.000000
  0.434594	  1.914834	 -3.006897	 -1.013501	  2.693826	  1.235880	  1.000000
  0.434932	  1.915453	 -3.009415	 -1.014821	  2.693948	  1.231465	  1.000000
  0.435269	  1.916071	 -3.011934	 -1.016140	  2.694071	  1.227055	  1.000000
  0.436476	  1.917607	 -3.016470	 -1.019747	  2.695105	  1.220974	  1.000000
  0.436760	  1.918099	 -3.019038	 -1.021352	  2.695294	  1.216207	  1.000000
  0.437043	  1.918589	 -3.021607	 -1.022956	  2.695482	  1.211447	  1.000000
  0.437324	  1.919077	 -3.024176	 -1.024559	  2.695670	  1.206692	  1.000000
  0.437604	  1.919563	 -3.026744	 -1.026160	  2.695856	  1.201942	  1.000000
  0.437883	  1.920047	 -3.029312	 -1.027759	  2.696043	  1.197199	  1.000000
  0.438160	  1.920528	 -3.031879	 -1.029357	  2.696229	  1.192462	  1.000000
  0.438435	  1.921006	 -3.034446	 -1.030954	  2.696414	  1.187731	  1.000000
  0.438708	  1.921482	 -3.037012	 -1.032548	  2.696598	  1.183007	  1.000000
  0.438980	  1.921956	 -3.039577	 -1.034140	  2.696783	  1.178289	  1.000000
  0.439249	  1.922427	 -3.042141	 -1.035729	  2.696966	  1.173578	  1.000000
  0.439517	  1.922896	 -3.044704	 -1.037316	  2.697149	  1.168874	  1.000000
  0.439782	  1.923361	 -3.047265	 -1.038901	  2.697332	  1.164177	  1.000000
  0.440046	  1.923824	 -3.049824	 -1.040483	  2.697515	  1.159486	  1.000000
  0.440307	  1.924285	 -3.052383	 -1.042062	  2.697697	  1.154804	  1.000000
  0.440566	  1.924742	 -3.054939	 -1.043639	  2.697878	  1.150128	  1.000000
  0.440823	  1.925197	 -3.057493	 -1.045212	  2.698060	  1.145460	  1.000000
  0.441078	  1.925648	 -3.060046	 -1.046782	  2.698240	  1.140800	  1.000000
  0.441330	  1.926097	 -3.062596	 -1.048349	  2.698421	  1.136147	  1.000000
  0.441580	  1.926543	 -3.065144	 -1.049913	  2.698602	  1.131502	  1.000000
  0.441827	  1.926985	 -3.067689	 -1.051473	  2.698782	  1.126866	  1.000000
  0.442072	  1.927425	 -3.070232	 -1.053030	  2.698962	  1.122237	  1.000000
  0.442314	  1.927862	 -3.072772	 -1.054583	  2.699142	  1.117616	  1.000000
  0.442554	  1.928295	 -3.075310	 -1.056132	  2.699321	  1.113004	  1.000000
  0.442791	  1.928725	 -3.077845	 -1.057677	  2.699501	  1.108400	  1.000000
  0.443025	  1.929152	 -3.080376	 -1.059218	  2.699680	  1.103805	  1.000000
  0.443257	  1.929576	 -3.082905	 -1.060756	  2.699859	  1.099218	  1.000000
  0.443486	  1.929996	 -3.085430	 -1.062289	  2.700038	  1.094640	  1.000000
  0.443711	  1.930413	 -3.087952	 -1.063818	  2.700217	  1.090071	  1.000000
  0.443934	  1.930827	 -3.090471	 -1.065342	  2.700396	  1.085510	  1.000000
  0.444154	  1.931237	 -3.092986	 -1.066862	  2.700576	  1.080959	  1.000000
  0.444372	  1.931644	 -3.095497	 -1.068378	  2.700755	  1.076417	  1.000000
  0.444586	  1.932048	 -3.098005	 -1.069889	  2.700934	  1.071883	  1.000000
  0.444797	  1.932448	 -3.100508	 -1.071395	  2.701113	  1.067360	  1.000000
  0.445005	  1.932844	 -3.103008	 -1.072897	  2.701292	  1.062845	  1.000000
  0.445210	  1.933237	 -3.105504	 -1.074394	  2.701472	  1.058340	  1.000000
  0.445411	  1.933627	 -3.107995	 -1.075886	  2.701651	  1.053844	  1.000000
  0.445610	  1.934013	 -3.110483	 -1.077373	  2.701831	  1.049358	  1.000000
  0.445805	  1.934395	 -3.112966	 -1.078855	  2.702010	  1.044881	  1.000000
  0.445997	  1.934774	 -3.115444	 -1.080332	  2.702190	  1.040414	  1.000000
  0.446186	  1.935149	 -3.117918	 -1.081804	  2.702371	  1.035957	  1.000000
  0.446372	  1.935520	 -3.120388	 -1.083271	  2.702551	  1.031510	  1.000000
  0.446554	  1.935888	 -3.122853	 -1.084733	  2.702732	  1.027073	  1.000000
  0.446732	  1.936252	 -3.125313	 -1.086189	  2.702913	  1.022645	  1.000000
  0.446908	  1.936612	 -3.127768	 -1.087640	  2.703094	  1.018228	  1.000000
  0.447080	  1.936969	 -3.130218	 -1.089085	  2.703276	  1.013821	  1.000000
  0.447248	  1.937322	 -3.132663	 -1.090525	  2.703458	  1.009424	  1.000000
  0.447413	  1.937671	 -3.135103	 -1.091959	  2.703640	  1.005037	  1.000000
  0.447575	  1.938016	 -3.137538	 -1.093388	  2.703823	  1.000660	  1.000000
  0.447733	  1.938358	 -3.139968	 -1.094812	  2.704006	  0.996294	  1.000000
  0.447887	  1.938695	  3.140793	 -1.096229	  2.704189	  0.991938	  1.000000
  0.448119	  1.939143	  3.138288	 -1.097635	  2.704386	  0.987683	  1.000000
  0.448266	  1.939473	  3.135875	 -1.099041	  2.704570	  0.983348	  1.000000
  0.448410	  1.939799	  3.133467	 -1.100442	  2.704755	  0.979023	  1.000000
  0.448550	  1.940122	  3.131065	 -1.101837	  2.704940	  0.974709	  1.000000
  0.448687	  1.940440	  3.128668	 -1.103225	  2.705126	  0.970406	  1.000000
  0.448820	  1.940755	  3.126277	 -1.104609	  2.705313	  0.966113	  1.000000
  0.448949	  1.941066	  3.123892	 -1.105986	  2.705499	  0.961831	  1.000000
  0.449074	  1.941373	  3.121512	 -1.107357	  2.705687	  0.957560	  1.000000
  0.449196	  1.941676	  3.119139	 -1.108722	  2.705875	  0.953299	  1.000000
  0.449314	  1.941975	  3.116772	 -1.110081	  2.706064	  0.949050	  1.000000
  0.449428	  1.942270	  3.114410	 -1.111434	  2.706253	  0.944811	  1.000000
  0.449539	  1.942562	  3.112055	 -1.112781	  2.706443	  0.940583	  1.000000
  0.449645	  1.942849	  3.109706	 -1.114122	  2.706633	  0.936366	  1.000000
  0.449748	  1.943133	  3.107363	 -1.115457	  2.706825	  0.932160	  1.000000
  0.449847	  1.943413	  3.105026	 -1.116786	  2.707017	  0.927964	  1.000000
  0.449942	  1.943688	  3.102696	 -1.118108	  2.707209	  0.923780	  1.000000
  0.450034	  1.943960	  3.100372	 -1.119424	  2.707403	  0.919607	  1.000000
  0.450121	  1.944228	  3.098054	 -1.120735	  2.707597	  0.915444	  1.000000
  0.450205	  1.944492	  3.095743	 -1.122039	  2.707792	  0.911293	  1.000000
  0.450284	  1.944752	  3.093439	 -1.123336	  2.707987	  0.907153	  1.000000
  0.450360	  1.945008	  3.091141	 -1.124628	  2.708184	  0.903024	  1.000000
  0.450432	  1.945260	  3.088849	 -1.125913	  2.708381	  0.898906	  1.000000
  0.450501	  1.945508	  3.086564	 -1.127192	  2.708579	  0.894799	  1.000000
  0.450565	  1.945753	  3.084286	 -1.128465	  2.708778	  0.890704	  1.000000
  0.450625	  1.945993	  3.082015	 -1.129731	  2.708977	  0.886619	  1.000000
  0.450681	  1.946230	  3.079750	 -1.130991	  2.709178	  0.882546	  1.000000
  0.450734	  1.946462	  3.077492	 -1.132245	  2.709379	  0.878484	  1.000000
  0.450782	  1.946691	  3.075241	 -1.133492	  2.709582	  0.874433	  1.000000
  0.450827	  1.946916	  3.072996	 -1.134733	  2.709785	  0.870393	  1.000000
  0.450868	  1.947137	  3.070759	 -1.135968	  2.709989	  0.866364	  1.000000
  0.450905	  1.947354	  3.068529	 -1.137196	  2.710194	  0.862347	  1.000000
  0.450937	  1.947567	  3.066305	 -1.138419	  2.710400	  0.858341	  1.000000
  0.450633	  1.947580	  3.064711	 -1.138564	  2.710339	  0.855174	  1.000000
  0.450365	  1.947630	  3.064424	 -1.138848	  2.710367	  0.854579	  1.000000
  0.450005	  1.947226	  3.067636	 -1.137452	  2.710112	  0.860006	  1.000000
  0.449637	  1.946815	  3.070864	 -1.136039	  2.709858	  0.865463	  1.000000
  0.449261	  1.946396	  3.074107	 -1.134612	  2.709608	  0.870949	  1.000000
  0.448876	  1.945970	  3.077365	 -1.133169	  2.709359	  0.876465	  1.000000
  0.448483	  1.945537	  3.080639	 -1.131710	  2.709112	  0.882011	  1.000000
  0.448082	  1.945096	  3.083928	 -1.130236	  2.708868	  0.887586	  1.000000
  0.447672	  1.944648	  3.087232	 -1.128747	  2.708625	  0.893191	  1.000000
  0.447253	  1.944192	  3.090550	 -1.127242	  2.708385	  0.898826	  1.000000
  0.446827	  1.943729	  3.093883	 -1.125722	  2.708146	  0.904489	  1.000000
  0.446392	  1.943259	  3.097231	 -1.124187	  2.707910	  0.910182	  1.000000
  0.445948	  1.942781	  3.100593	 -1.122636	  2.707676	  0.915904	  1.000000
  0.445497	  1.942296	  3.103968	 -1.121071	  2.707443	  0.921655	  1.000000
  0.445037	  1.941803	  3.107358	 -1.119491	  2.707212	  0.927435	  1.000000
  0.444569	  1.941303	  3.110761	 -1.117895	  2.706983	  0.933244	  1.000000
  0.444093	  1.940795	  3.114177	 -1.116286	  2.706756	  0.939082	  1.000000
  0.443609	  1.940281	  3.117607	 -1.114661	  2.706530	  0.944948	  1.000000
  0.443116	  1.939758	  3.121049	 -1.113022	  2.706306	  0.950842	  1.000000
  0.442616	  1.939229	  3.124505	 -1.111369	  2.706084	  0.956765	  1.000000
  0.442108	  1.938692	  3.127972	 -1.109701	  2.705863	  0.962715	  1.000000
  0.441592	  1.938148	  3.131452	 -1.108019	  2.705644	  0.968694	  1.000000
  0.441068	  1.937597	  3.134943	 -1.106323	  2.705426	  0.974700	  1.000000
  0.440536	  1.937038	  3.138446	 -1.104614	  2.705210	  0.980734	  1.000000
  0.439997	  1.936473	 -3.141225	 -1.102891	  2.704995	  0.986794	  1.000000
  0.439450	  1.935900	 -3.137699	 -1.101155	  2.704782	  0.992882	  1.000000
  0.438895	  1.935320	 -3.134163	 -1.099405	  2.704569	  0.998996	  1.000000
  0.438333	  1.934733	 -3.130617	 -1.097643	  2.704358	  1.005137	  1.000000
  0.437764	  1.934140	 -3.127061	 -1.095867	  2.704148	  1.011304	  1.000000
  0.437188	  1.933539	 -3.123495	 -1.094079	  2.703939	  1.017498	  1.000000
  0.436604	  1.932932	 -3.119919	 -1.092279	  2.703731	  1.023716	  1.000000
  0.436014	  1.932318	 -3.116335	 -1.090467	  2.703523	  1.029961	  1.000000
  0.435416	  1.931698	 -3.112742	 -1.088643	  2.703317	  1.036230	  1.000000
  0.434812	  1.931071	 -3.109141	 -1.086808	  2.703112	  1.042524	  1.000000
  0.434202	  1.930438	 -3.105532	 -1.084962	  2.702907	  1.048842	  1.000000
  0.433585	  1.929798	 -3.101916	 -1.083104	  2.702703	  1.055185	  1.000000
  0.432961	  1.929152	 -3.098293	 -1.081236	  2.702499	  1.061551	  1.000000
  0.432331	  1.928500	 -3.094664	 -1.079358	  2.702297	  1.067940	  1.000000
  0.431696	  1.927842	 -3.091028	 -1.077470	  2.702094	  1.074352	  1.000000
  0.431054	  1.927179	 -3.087386	 -1.075573	  2.701892	  1.080787	  1.000000
  0.430407	  1.926509	 -3.083740	 -1.073666	  2.701690	  1.087244	  1.000000
  0.429754	  1.925834	 -3.080088	 -1.071751	  2.701489	  1.093723	  1.000000
  0.429096	  1.925154	 -3.076433	 -1.069828	  2.701287	  1.100223	  1.000000
  0.428433	  1.924468	 -3.072773	 -1.067896	  2.701086	  1.106743	  1.000000
  0.427764	  1.923777	 -3.069111	 -1.065957	  2.700885	  1.113284	  1.000000
  0.427091	  1.923081	 -3.065445	 -1.064011	  2.700683	  1.119845	  1.000000
  0.426414	  1.922381	 -3.061777	 -1.062058	  2.700482	  1.126425	  1.000000
