  0.424857	  0.241770	  0.095241	  2.738409	 -1.392204	 -1.043775	  1.000000
  0.425874	  0.220017	  0.119329	  2.736335	 -1.377024	 -1.065100	  1.000000
  0.426538	  0.198332	  0.143003	  2.734447	 -1.362057	 -1.086265	  1.000000
  0.426828	  0.176775	  0.166201	  2.732768	 -1.347341	 -1.107288	  1.000000
  0.426733	  0.155395	  0.188869	  2.731320	 -1.332906	 -1.128187	  1.000000
  0.426385	  0.155801	  0.188238	  2.731297	 -1.332982	 -1.128588	  1.000000
  0.425847	  0.155291	  0.188802	  2.731223	 -1.332730	 -1.129044	  1.000000
  0.425308	  0.154781	  0.189366	  2.731149	 -1.332478	 -1.129501	  1.000000
  0.424769	  0.154272	  0.189929	  2.731075	 -1.332227	 -1.129958	  1.000000
  0.424229	  0.153763	  0.190491	  2.731001	 -1.331975	 -1.130415	  1.000000
  0.423689	  0.153254	  0.191052	  2.730927	 -1.331724	 -1.130873	  1.000000
  0.423149	  0.152746	  0.191613	  2.730854	 -1.331473	 -1.131332	  1.000000
  0.422608	  0.152238	  0.192173	  2.730780	 -1.331221	 -1.131791	  1.000000
  0.422066	  0.151731	  0.192733	  2.730706	 -1.330970	 -1.132250	  1.000000
  0.421524	  0.151223	  0.193292	  2.730633	 -1.330719	 -1.132710	  1.000000
  0.420982	  0.150716	  0.193850	  2.730559	 -1.330468	 -1.133171	  1.000000
  0.421069	  0.150546	  0.194100	  2.730562	 -1.330427	 -1.133061	  1.000000
  0.420526	  0.150039	  0.194658	  2.730489	 -1.330177	 -1.133522	  1.000000
  0.419983	  0.149533	  0.195215	  2.730415	 -1.329926	 -1.133984	  1.000000
  0.419439	  0.149027	  0.195772	  2.730342	 -1.329675	 -1.134446	  1.000000
  0.418895	  0.148521	  0.196328	  2.730268	 -1.329424	 -1.134909	  1.000000
  0.418351	  0.148016	  0.196883	  2.730195	 -1.329174	 -1.135372	  1.000000
  0.417806	  0.147511	  0.197437	  2.730122	 -1.328923	 -1.135836	  1.000000
  0.417260	  0.147006	  0.197991	  2.730048	 -1.328672	 -1.136300	  1.000000
  0.416714	  0.146502	  0.198545	  2.729975	 -1.328422	 -1.136765	  1.000000
  0.416168	  0.145998	  0.199098	  2.729902	 -1.328172	 -1.137230	  1.000000
  0.414964	  0.123631	  0.222446	  2.728706	 -1.313189	 -1.159511	  1.000000
  0.413183	  0.099705	  0.247005	  2.727756	 -1.297335	 -1.183600	  1.000000
  0.410675	  0.074116	  0.272795	  2.727155	 -1.280570	 -1.209747	  1.000000
  0.407253	  0.046763	  0.299818	  2.727034	 -1.262856	 -1.238248	  1.000000
  0.402690	  0.017551	  0.328056	  2.727564	 -1.244161	 -1.269456	  1.000000
  0.396705	 -0.013600	  0.357465	  2.728969	 -1.224458	 -1.303793	  1.000000
  0.388957	 -0.046753	  0.387969	  2.731535	 -1.203725	 -1.341766	  1.000000
  0.379029	 -0.081936	  0.419455	  2.735630	 -1.181953	 -1.383983	  1.000000
  0.366416	 -0.119129	  0.451761	  2.741729	 -1.159145	 -1.431172	  1.000000
  0.350513	 -0.158246	  0.484674	  2.750436	 -1.135325	 -1.484206	  1.000000
  0.330597	 -0.199106	  0.517922	  2.762513	 -1.110547	 -1.544127	  1.000000
  0.305827	 -0.241399	  0.551168	  2.778917	 -1.084915	 -1.612162	  1.000000
  0.275237	 -0.284649	  0.584009	  2.800818	 -1.058612	 -1.689737	  1.000000
  0.237765	 -0.328164	  0.615979	  2.829614	 -1.031952	 -1.778458	  1.000000
  0.192307	 -0.370989	  0.646555	  2.866889	 -1.005451	 -1.880056	  1.000000
  0.137826	 -0.411865	  0.675173	  2.914291	 -0.979926	 -1.996223	  1.000000
  0.073537	 -0.449218	  0.701246	  2.973265	 -0.956600	 -2.128314	  1.000000
 -0.000840	 -0.481191	  0.724197	  3.044580	 -0.937147	 -2.276851	  1.000000
 -0.084778	 -0.505768	  0.743480	  3.127697	 -0.923591	 -2.440868	  1.000000
 -0.176697	 -0.520971	  0.758617	 -3.063002	 -0.917946	 -2.617332	  1.000000
 -0.176650	 -0.521203	  0.758789	 -3.063029	 -0.918002	 -2.617269	  1.000000
 -0.178038	 -0.520761	  0.759591	 -3.062252	 -0.916868	 -2.619085	  1.000000
 -0.179424	 -0.520316	  0.760392	 -3.061475	 -0.915733	 -2.620903	  1.000000
 -0.179652	 -0.520235	  0.760517	 -3.061347	 -0.915545	 -2.621202	  1.000000
 -0.179880	 -0.520153	  0.760641	 -3.061218	 -0.915358	 -2.621501	  1.000000
 -0.180108	 -0.520072	  0.760766	 -3.061090	 -0.915170	 -2.621800	  1.000000
 -0.180336	 -0.519991	  0.760890	 -3.060962	 -0.914983	 -2.622100	  1.000000
 -0.180564	 -0.519909	  0.761015	 -3.060834	 -0.914796	 -2.622399	  1.000000
 -0.180792	 -0.519828	  0.761139	 -3.060706	 -0.914608	 -2.622698	  1.000000
 -0.181019	 -0.519746	  0.761264	 -3.060578	 -0.914421	 -2.622997	  1.000000
 -0.181247	 -0.519664	  0.761388	 -3.060450	 -0.914233	 -2.623297	  1.000000
 -0.181475	 -0.519582	  0.761512	 -3.060321	 -0.914045	 -2.623596	  1.000000
 -0.181703	 -0.519500	  0.761637	 -3.060193	 -0.913858	 -2.623896	  1.000000
 -0.181930	 -0.519418	  0.761761	 -3.060065	 -0.913670	 -2.624195	  1.000000
 -0.182158	 -0.519336	  0.761885	 -3.059937	 -0.913483	 -2.624494	  1.000000
 -0.182386	 -0.519254	  0.762009	 -3.059808	 -0.913295	 -2.624794	  1.000000
 -0.182613	 -0.519171	  0.762133	 -3.059680	 -0.913107	 -2.625094	  1.000000
 -0.182841	 -0.519089	  0.762257	 -3.059552	 -0.912920	 -2.625393	  1.000000
 -0.183068	 -0.519006	  0.762381	 -3.059423	 -0.912732	 -2.625693	  1.000000
 -0.183296	 -0.518924	  0.762505	 -3.059295	 -0.912544	 -2.625992	  1.000000
 -0.183524	 -0.518841	  0.762629	 -3.059166	 -0.912357	 -2.626292	  1.000000
 -0.183751	 -0.518758	  0.762752	 -3.059038	 -0.912169	 -2.626592	  1.000000
 -0.183979	 -0.518675	  0.762876	 -3.058909	 -0.911981	 -2.626892	  1.000000
 -0.184206	 -0.518592	  0.763000	 -3.058781	 -0.911793	 -2.627191	  1.000000
 -0.184433	 -0.518509	  0.763123	 -3.058652	 -0.911606	 -2.627491	  1.000000
 -0.184661	 -0.518426	  0.763247	 -3.058524	 -0.911418	 -2.627791	  1.000000
 -0.184888	 -0.518342	  0.763371	 -3.058395	 -0.911230	 -2.628091	  1.000000
 -0.185116	 -0.518259	  0.763494	 -3.058266	 -0.911042	 -2.628391	  1.000000
 -0.185343	 -0.518175	  0.763617	 -3.058138	 -0.910854	 -2.628691	  1.000000
 -0.185570	 -0.518092	  0.763741	 -3.058009	 -0.910666	 -2.628991	  1.000000
 -0.185798	 -0.518008	  0.763864	 -3.057880	 -0.910478	 -2.629291	  1.000000
 -0.186025	 -0.517924	  0.763987	 -3.057752	 -0.910290	 -2.629591	  1.000000
 -0.185605	 -0.520167	  0.765649	 -3.058002	 -0.910835	 -2.629016	  1.000000
 -0.185182	 -0.522413	  0.767309	 -3.058254	 -0.911385	 -2.628437	  1.000000
 -0.184954	 -0.522497	  0.767186	 -3.058384	 -0.911573	 -2.628136	  1.000000
 -0.184725	 -0.522580	  0.767062	 -3.058513	 -0.911761	 -2.627834	  1.000000
 -0.184497	 -0.522664	  0.766938	 -3.058642	 -0.911950	 -2.627533	  1.000000
 -0.184268	 -0.522747	  0.766814	 -3.058771	 -0.912138	 -2.627231	  1.000000
 -0.184039	 -0.522830	  0.766690	 -3.058900	 -0.912326	 -2.626930	  1.000000
 -0.183810	 -0.522913	  0.766567	 -3.059030	 -0.912514	 -2.626629	  1.000000
 -0.183582	 -0.522996	  0.766443	 -3.059159	 -0.912702	 -2.626328	  1.000000
 -0.183353	 -0.523079	  0.766319	 -3.059288	 -0.912890	 -2.626026	  1.000000
 -0.183124	 -0.523162	  0.766195	 -3.059417	 -0.913078	 -2.625725	  1.000000
 -0.091721	 -0.508610	  0.751249	  3.131123	 -0.918583	 -2.449262	  1.000000
 -0.008151	 -0.484689	  0.732207	  3.047702	 -0.931979	 -2.285093	  1.000000
  0.065981	 -0.453356	  0.709545	  2.975989	 -0.951283	 -2.136307	  1.000000
  0.130113	 -0.416619	  0.683802	  2.916577	 -0.974480	 -2.003925	  1.000000
  0.184488	 -0.376329	  0.655556	  2.868737	 -0.999894	 -1.887471	  1.000000
  0.229867	 -0.334062	  0.625386	  2.831048	 -1.026293	 -1.785614	  1.000000
  0.267265	 -0.291079	  0.593853	  2.801872	 -1.052853	 -1.696675	  1.000000
  0.297774	 -0.248341	  0.561476	  2.779627	 -1.079050	 -1.618930	  1.000000
  0.322450	 -0.206543	  0.528718	  2.762914	 -1.104566	 -1.550770	  1.000000
  0.342253	 -0.166168	  0.495977	  2.750560	 -1.129218	 -1.490767	  1.000000
  0.358025	 -0.127527	  0.463589	  2.741603	 -1.152899	 -1.437690	  1.000000
  0.370488	 -0.090805	  0.431822	  2.735276	 -1.175557	 -1.390493	  1.000000
  0.380250	 -0.056090	  0.400888	  2.730971	 -1.197169	 -1.348300	  1.000000
  0.387814	 -0.023403	  0.370946	  2.728212	 -1.217731	 -1.310377	  1.000000
  0.393601	  0.007283	  0.342109	  2.726627	 -1.237256	 -1.276113	  1.000000
  0.397953	  0.036027	  0.314450	  2.725927	 -1.255766	 -1.245000	  1.000000
  0.401151	  0.062912	  0.288013	  2.725888	 -1.273289	 -1.216612	  1.000000
  0.403426	  0.088030	  0.262814	  2.726336	 -1.289858	 -1.190595	  1.000000
  0.404964	  0.111484	  0.238850	  2.727139	 -1.305512	 -1.166649	  1.000000
  0.406173	  0.122478	  0.226403	  2.727820	 -1.314120	 -1.155352	  1.000000
  0.407248	  0.133467	  0.213869	  2.728575	 -1.322756	 -1.144229	  1.000000
  0.407148	  0.133588	  0.213685	  2.728569	 -1.322776	 -1.144344	  1.000000
  0.407704	  0.134086	  0.213145	  2.728642	 -1.323024	 -1.143868	  1.000000
  0.408259	  0.134585	  0.212603	  2.728714	 -1.323272	 -1.143392	  1.000000
  0.408814	  0.135085	  0.212061	  2.728786	 -1.323521	 -1.142917	  1.000000
  0.409368	  0.135585	  0.211518	  2.728859	 -1.323769	 -1.142442	  1.000000
  0.409922	  0.136085	  0.210975	  2.728931	 -1.324018	 -1.141968	  1.000000
  0.410475	  0.136585	  0.210431	  2.729004	 -1.324266	 -1.141495	  1.000000
  0.411028	  0.137086	  0.209887	  2.729077	 -1.324515	 -1.141022	  1.000000
  0.411581	  0.137587	  0.209341	  2.729149	 -1.324764	 -1.140549	  1.000000
  0.412133	  0.138088	  0.208796	  2.729222	 -1.325012	 -1.140077	  1.000000
  0.412684	  0.138590	  0.208249	  2.729295	 -1.325261	 -1.139605	  1.000000
  0.413235	  0.139092	  0.207702	  2.729368	 -1.325510	 -1.139134	  1.000000
  0.413786	  0.139595	  0.207155	  2.729441	 -1.325759	 -1.138664	  1.000000
  0.414336	  0.140097	  0.206606	  2.729514	 -1.326008	 -1.138194	  1.000000
  0.414886	  0.140601	  0.206057	  2.729587	 -1.326257	 -1.137724	  1.000000
  0.415436	  0.141104	  0.205508	  2.729660	 -1.326506	 -1.137255	  1.000000
  0.415985	  0.141608	  0.204958	  2.729733	 -1.326755	 -1.136787	  1.000000
  0.416533	  0.142112	  0.204407	  2.729807	 -1.327005	 -1.136319	  1.000000
  0.417081	  0.142616	  0.203856	  2.729880	 -1.327254	 -1.135852	  1.000000
  0.417629	  0.143121	  0.203304	  2.729953	 -1.327503	 -1.135385	  1.000000
  0.418176	  0.143626	  0.202751	  2.730027	 -1.327753	 -1.134918	  1.000000
  0.418893	  0.165359	  0.179755	  2.731471	 -1.342405	 -1.113445	  1.000000
  0.419202	  0.187267	  0.156220	  2.733160	 -1.357341	 -1.091879	  1.000000
  0.419115	  0.209298	  0.132200	  2.735072	 -1.372531	 -1.070202	  1.000000
  0.418654	  0.231394	  0.107755	  2.737181	 -1.387939	 -1.048392	  1.000000
  0.417843	  0.253491	  0.082961	  2.739461	 -1.403524	 -1.026429	  1.000000
  0.416713	  0.275524	  0.057900	  2.741880	 -1.419237	 -1.004288	  1.000000
  0.415303	  0.297420	  0.032668	  2.744404	 -1.435023	 -0.981945	  1.000000
  0.413657	  0.319104	  0.007369	  2.746995	 -1.450823	 -0.959376	  1.000000
  0.411277	  0.340172	 -0.017524	  2.749488	 -1.466346	 -0.937026	  1.000000
  0.409327	  0.361201	 -0.042597	  2.752085	 -1.481970	 -0.913916	  1.000000
  0.407315	  0.381786	 -0.067369	  2.754616	 -1.497397	 -0.890501	  1.000000
  0.405313	  0.401852	 -0.091705	  2.757030	 -1.512555	 -0.866759	  1.000000
  0.403402	  0.421328	 -0.115472	  2.759273	 -1.527367	 -0.842665	  1.000000
  0.401665	  0.440153	 -0.138537	  2.761286	 -1.541762	 -0.818201	  1.000000
  0.400194	  0.458276	 -0.160774	  2.763008	 -1.555674	 -0.793351	  1.000000
  0.399085	  0.475661	 -0.182069	  2.764373	 -1.569046	 -0.768103	  1.000000
  0.398438	  0.492289	 -0.202323	  2.765314	 -1.581832	 -0.742451	  1.000000
  0.398355	  0.508162	 -0.221461	  2.765761	 -1.594001	 -0.716397	  1.000000
  0.398940	  0.523309	 -0.239432	  2.765644	 -1.605541	 -0.689954	  1.000000
  0.400294	  0.537783	 -0.256217	  2.764890	 -1.616460	 -0.663142	  1.000000
  0.400555	  0.537328	 -0.255379	  2.764979	 -1.616196	 -0.662768	  1.000000
  0.400603	  0.537500	 -0.255459	  2.764996	 -1.616128	 -0.662691	  1.000000
  0.400651	  0.537672	 -0.255539	  2.765013	 -1.616059	 -0.662615	  1.000000
  0.400699	  0.537843	 -0.255619	  2.765030	 -1.615991	 -0.662538	  1.000000
  0.400747	  0.538015	 -0.255700	  2.765046	 -1.615922	 -0.662462	  1.000000
  0.400795	  0.538187	 -0.255780	  2.765063	 -1.615854	 -0.662385	  1.000000
  0.400843	  0.538359	 -0.255860	  2.765080	 -1.615786	 -0.662308	  1.000000
  0.400890	  0.538531	 -0.255941	  2.765097	 -1.615717	 -0.662232	  1.000000
  0.400938	  0.538703	 -0.256021	  2.765113	 -1.615649	 -0.662155	  1.000000
  0.400986	  0.538876	 -0.256102	  2.765130	 -1.615581	 -0.662079	  1.000000
  0.401034	  0.539048	 -0.256182	  2.765147	 -1.615513	 -0.662002	  1.000000
  0.401082	  0.539220	 -0.256263	  2.765164	 -1.615444	 -0.661926	  1.000000
  0.401130	  0.539392	 -0.256343	  2.765181	 -1.615376	 -0.661850	  1.000000
  0.401178	  0.539564	 -0.256424	  2.765197	 -1.615308	 -0.661773	  1.000000
  0.401225	  0.539736	 -0.256505	  2.765214	 -1.615240	 -0.661697	  1.000000
  0.401273	  0.539909	 -0.256586	  2.765231	 -1.615172	 -0.661620	  1.000000
  0.401321	  0.540081	 -0.256667	  2.765248	 -1.615104	 -0.661544	  1.000000
  0.401369	  0.540253	 -0.256748	  2.765264	 -1.615036	 -0.661468	  1.000000
  0.401417	  0.540425	 -0.256829	  2.765281	 -1.614967	 -0.661391	  1.000000
  0.401464	  0.540598	 -0.256910	  2.765298	 -1.614899	 -0.661315	  1.000000
  0.401512	  0.540770	 -0.256991	  2.765315	 -1.614831	 -0.661239	  1.000000
  0.401560	  0.540942	 -0.257072	  2.765331	 -1.614764	 -0.661163	  1.000000
  0.401608	  0.541115	 -0.257153	  2.765348	 -1.614696	 -0.661087	  1.000000
  0.401655	  0.541287	 -0.257234	  2.765365	 -1.614628	 -0.661010	  1.000000
  0.401703	  0.541460	 -0.257316	  2.765381	 -1.614560	 -0.660934	  1.000000
  0.401751	  0.541632	 -0.257397	  2.765398	 -1.614492	 -0.660858	  1.000000
  0.401799	  0.541805	 -0.257479	  2.765415	 -1.614424	 -0.660782	  1.000000
  0.401846	  0.541977	 -0.257560	  2.765432	 -1.614356	 -0.660706	  1.000000
  0.401894	  0.542150	 -0.257642	  2.765448	 -1.614289	 -0.660630	  1.000000
  0.401942	  0.542322	 -0.257723	  2.765465	 -1.614221	 -0.660554	  1.000000
  0.401989	  0.542495	 -0.257805	  2.765482	 -1.614153	 -0.660478	  1.000000
  0.402681	  0.541173	 -0.255478	  2.765719	 -1.613461	 -0.659490	  1.000000
  0.402728	  0.541346	 -0.255559	  2.765735	 -1.613393	 -0.659414	  1.000000
  0.402776	  0.541519	 -0.255641	  2.765752	 -1.613325	 -0.659338	  1.000000
  0.402824	  0.541691	 -0.255723	  2.765769	 -1.613257	 -0.659262	  1.000000
  0.402871	  0.541864	 -0.255805	  2.765785	 -1.613190	 -0.659186	  1.000000
  0.402919	  0.542037	 -0.255887	  2.765802	 -1.613122	 -0.659110	  1.000000
  0.402967	  0.542210	 -0.255968	  2.765819	 -1.613054	 -0.659035	  1.000000
  0.403014	  0.542383	 -0.256051	  2.765835	 -1.612986	 -0.658959	  1.000000
  0.403062	  0.542555	 -0.256133	  2.765852	 -1.612919	 -0.658883	  1.000000
  0.403109	  0.542728	 -0.256215	  2.765869	 -1.612851	 -0.658807	  1.000000
  0.403157	  0.542901	 -0.256297	  2.765885	 -1.612783	 -0.658731	  1.000000
  0.403205	  0.543074	 -0.256379	  2.765902	 -1.612716	 -0.658655	  1.000000
  0.403329	  0.541386	 -0.254629	  2.765943	 -1.612701	 -0.658521	  1.000000
  0.403454	  0.539699	 -0.252882	  2.765984	 -1.612690	 -0.658387	  1.000000
  0.403407	  0.539527	 -0.252800	  2.765967	 -1.612758	 -0.658463	  1.000000
  0.403359	  0.539354	 -0.252719	  2.765950	 -1.612826	 -0.658539	  1.000000
  0.403311	  0.539181	 -0.252637	  2.765934	 -1.612894	 -0.658615	  1.000000
  0.403264	  0.539008	 -0.252556	  2.765917	 -1.612962	 -0.658692	  1.000000
  0.403216	  0.538836	 -0.252475	  2.765900	 -1.613030	 -0.658768	  1.000000
  0.403168	  0.538663	 -0.252393	  2.765884	 -1.613099	 -0.658844	  1.000000
  0.403121	  0.538490	 -0.252312	  2.765867	 -1.613167	 -0.658920	  1.000000
  0.403073	  0.538318	 -0.252231	  2.765850	 -1.613235	 -0.658996	  1.000000
  0.403025	  0.538145	 -0.252150	  2.765833	 -1.613303	 -0.659073	  1.000000
  0.402071	  0.524023	 -0.236031	  2.766670	 -1.602814	 -0.685647	  1.000000
  0.401895	  0.509229	 -0.218718	  2.766869	 -1.591701	 -0.711842	  1.000000
  0.402396	  0.493709	 -0.200230	  2.766501	 -1.579954	 -0.737635	  1.000000
  0.403470	  0.477435	 -0.180615	  2.765636	 -1.567587	 -0.763014	  1.000000
  0.405017	  0.460405	 -0.159949	  2.764344	 -1.554630	 -0.787977	  1.000000
  0.406937	  0.442636	 -0.138330	  2.762693	 -1.541128	 -0.812528	  1.000000
  0.409134	  0.424166	 -0.115870	  2.760745	 -1.527137	 -0.836679	  1.000000
  0.411520	  0.405044	 -0.092696	  2.758564	 -1.512725	 -0.860445	  1.000000
  0.414008	  0.385334	 -0.068937	  2.756206	 -1.497961	 -0.883843	  1.000000
  0.416522	  0.365104	 -0.044730	  2.753725	 -1.482921	 -0.906896	  1.000000
  0.418990	  0.344430	 -0.020206	  2.751173	 -1.467678	 -0.929625	  1.000000
  0.421347	  0.323388	  0.004505	  2.748596	 -1.452307	 -0.952055	  1.000000
  0.423537	  0.302057	  0.029280	  2.746037	 -1.436878	 -0.974210	  1.000000
  0.425508	  0.280514	  0.054004	  2.743538	 -1.421456	 -0.996114	  1.000000
  0.427218	  0.258834	  0.078573	  2.741134	 -1.406102	 -1.017791	  1.000000
  0.428630	  0.237088	  0.102891	  2.738858	 -1.390870	 -1.039265	  1.000000
  0.429713	  0.215343	  0.126876	  2.736740	 -1.375809	 -1.060557	  1.000000
  0.430443	  0.193661	  0.150452	  2.734808	 -1.360962	 -1.081688	  1.000000
  0.430800	  0.172101	  0.173559	  2.733085	 -1.346363	 -1.102675	  1.000000
  0.430772	  0.150714	  0.196142	  2.731591	 -1.332044	 -1.123537	  1.000000
  0.430421	  0.151118	  0.195516	  2.731567	 -1.332117	 -1.123940	  1.000000
  0.429883	  0.150605	  0.196081	  2.731492	 -1.331868	 -1.124397	  1.000000
  0.429343	  0.150092	  0.196645	  2.731417	 -1.331618	 -1.124854	  1.000000
  0.428803	  0.149580	  0.197209	  2.731342	 -1.331368	 -1.125312	  1.000000
  0.428263	  0.149068	  0.197772	  2.731267	 -1.331118	 -1.125771	  1.000000
  0.427722	  0.148557	  0.198334	  2.731192	 -1.330868	 -1.126230	  1.000000
  0.427181	  0.148046	  0.198896	  2.731117	 -1.330619	 -1.126689	  1.000000
  0.426639	  0.147535	  0.199457	  2.731043	 -1.330369	 -1.127150	  1.000000
  0.426097	  0.147025	  0.200018	  2.730968	 -1.330120	 -1.127610	  1.000000
  0.425555	  0.146514	  0.200578	  2.730894	 -1.329870	 -1.128071	  1.000000
  0.425012	  0.146005	  0.201137	  2.730819	 -1.329621	 -1.128533	  1.000000
  0.424468	  0.145495	  0.201696	  2.730745	 -1.329372	 -1.128995	  1.000000
  0.423925	  0.144986	  0.202254	  2.730670	 -1.329123	 -1.129458	  1.000000
  0.424012	  0.144816	  0.202503	  2.730674	 -1.329083	 -1.129348	  1.000000
  0.423468	  0.144307	  0.203061	  2.730599	 -1.328834	 -1.129811	  1.000000
  0.422923	  0.143799	  0.203617	  2.730525	 -1.328585	 -1.130275	  1.000000
  0.422378	  0.143290	  0.204174	  2.730451	 -1.328336	 -1.130739	  1.000000
  0.421832	  0.142783	  0.204729	  2.730377	 -1.328088	 -1.131204	  1.000000
  0.421286	  0.142275	  0.205284	  2.730303	 -1.327839	 -1.131669	  1.000000
  0.420739	  0.141768	  0.205839	  2.730229	 -1.327590	 -1.132135	  1.000000
  0.419614	  0.119383	  0.229117	  2.728976	 -1.312723	 -1.154364	  1.000000
  0.417918	  0.095432	  0.253607	  2.727964	 -1.296992	 -1.178394	  1.000000
  0.415501	  0.069808	  0.279330	  2.727292	 -1.280358	 -1.204477	  1.000000
  0.412178	  0.042409	  0.306287	  2.727092	 -1.262785	 -1.232906	  1.000000
  0.407721	  0.013137	  0.334463	  2.727535	 -1.244241	 -1.264036	  1.000000
  0.401849	 -0.018091	  0.363814	  2.728839	 -1.224697	 -1.298286	  1.000000
  0.394221	 -0.051341	  0.394266	  2.731291	 -1.204135	 -1.336165	  1.000000
  0.384417	 -0.086644	  0.425705	  2.735258	 -1.182544	 -1.378278	  1.000000
  0.371932	 -0.123986	  0.457974	  2.741210	 -1.159926	 -1.425358	  1.000000
  0.356155	 -0.163285	  0.490858	  2.749750	 -1.136305	 -1.478278	  1.000000
  0.336359	 -0.204366	  0.524088	  2.761640	 -1.111731	 -1.538083	  1.000000
  0.311689	 -0.246924	  0.557328	  2.777835	 -1.086304	 -1.606007	  1.000000
  0.281169	 -0.290487	  0.590177	  2.799509	 -1.060199	 -1.683485	  1.000000
  0.243715	 -0.334368	  0.622168	  2.828067	 -1.033721	 -1.772142	  1.000000
  0.198194	 -0.377609	  0.652780	  2.865106	 -1.007373	 -1.873731	  1.000000
  0.143536	 -0.418946	  0.681447	  2.912302	 -0.981960	 -1.989980	  1.000000
  0.078913	 -0.456789	  0.707584	  2.971137	 -0.958694	 -2.122292	  1.000000
  0.004009	 -0.489258	  0.730610	  3.042427	 -0.939254	 -2.271242	  1.000000
 -0.080671	 -0.514297	  0.749980	  3.125673	 -0.925680	 -2.435907	  1.000000
 -0.173544	 -0.529886	  0.765213	 -3.064732	 -0.920019	 -2.613261	  1.000000
 -0.174848	 -0.530162	  0.765382	 -3.064080	 -0.920224	 -2.614840	  1.000000
  0.409157	  0.131193	  0.217337	  2.728688	 -1.322382	 -1.142039	  1.000000
  0.285263	 -0.270706	  0.575065	  2.792777	 -1.071347	 -1.616372	  1.000000
 -0.178112	 -0.529135	  0.767257	 -3.062257	 -0.917580	 -2.619106	  1.000000
 -0.178343	 -0.529054	  0.767382	 -3.062128	 -0.917392	 -2.619408	  1.000000
 -0.178574	 -0.528973	  0.767507	 -3.061999	 -0.917204	 -2.619710	  1.000000
 -0.178804	 -0.528892	  0.767632	 -3.061870	 -0.917016	 -2.620012	  1.000000
 -0.179035	 -0.528811	  0.767758	 -3.061741	 -0.916828	 -2.620314	  1.000000
 -0.179265	 -0.528730	  0.767883	 -3.061612	 -0.916641	 -2.620616	  1.000000
 -0.179496	 -0.528648	  0.768008	 -3.061482	 -0.916453	 -2.620918	  1.000000
